mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	260
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	261
38	38	0	0	3/4	2	1	1/4		1/4	1		-4	44	270
38	38	0	0	3/4	1	1	1/8		1/8	1		-4	68	265
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	266
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	271
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	271
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	271
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	267
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	272
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	272
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	272
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	268
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	269
39	39	0	0	3/4	2	1	1/4		1/4	1		-3	39	278
39	39	0	0	3/4	1	1	1/8		1/8	1		-1	77	273
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	274
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	279
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	279
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	279
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	275
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	280
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	280
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	280
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	276
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	277
40	40	0	0	3/4	2	1	1/4		1/4	1		-4	44	286
40	40	0	0	3/4	1	1	1/8		1/8	1		-4	68	281
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	282
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	287
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	287
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	283
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	288
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	284
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	285
41	41	0	0	3/4	2	2	3/4		1/2	3/2		-4	44	296
41	41	0	0	3/4	2	1	1/4		1/4	1		-3	51	293
41	41	0	0	3/4	2	1	1/4		1/4	1		-4	56	293
41	41	0	0	3/4	2	1	1/4		1/4	1		0	60	293
41	41	0	0	3/4	1	1	3/16		1/8	3/2		-6	66	289
41	41	0	0	3/4	1	1	3/16		1/8	3/2		-4	68	289
41	41	0	0	3/4	1	1	3/16		1/8	3/2		-3	75	289
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	290
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	290
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	290
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	294
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	294
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	294
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	291
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	291
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	291
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	295
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	295
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	295
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	292
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	292
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	292
42	42	0	0	3/4	2	1	1/4		1/4	1		-5	49	300
42	42	0	0	3/4	2	1	1/4		1/4	1		-4	56	300
42	42	0	0	3/4	2	1	1/4		1/4	1		-5	61	300
42	42	0	0	3/4	1	1	1/8		1/8	1		-1	65	297
42	42	0	0	3/4	1	1	1/8		1/8	1		-4	68	297
42	42	0	0	3/4	1	1	1/8		1/8	1		-5	73	297
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	298
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	298
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	298
42	42	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	49	301
42	42	1/4	1/4	3/4	2	1	1/2		1/2	1		-4	56	301
42	42	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	301
42	42	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	68	299
42	42	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	299
42	42	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	299
43	43	0	0	3/4	2	1	1/8		1/8	1		-6	54	307
43	43	0	0	3/4	2	1	1/8		1/8	1		-2	58	307
43	43	0	0	3/4	2	1	1/8		1/8	1		-5	61	307
43	43	0	0	3/4	1	1	1/8		1/8	1		-6	66	302
43	43	0	0	3/4	1	1	1/8		1/8	1		-2	70	302
43	43	3/16	3/16	3/4	2	1	1/16		1/16	1		-6	54	308
43	43	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	308
43	43	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-5	61	308
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	303
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	303
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	309
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	309
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-5	61	309
43	43	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	306
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	304
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37	310
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	305
44	44	0	0	3/4	2	1	1/8		1/8	1		-6	54	316
44	44	0	0	3/4	2	1	1/8		1/8	1		-2	58	316
44	44	0	0	3/4	2	1	1/8		1/8	1		-5	61	316
44	44	0	0	3/4	1	1	1/8		1/8	1		-6	66	311
44	44	0	0	3/4	1	1	1/8		1/8	1		-2	70	311
44	44	3/16	3/16	3/4	2	1	1/16		1/16	1		-6	54	317
44	44	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	317
44	44	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-5	61	317
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	312
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	312
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	318
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	318
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-5	61	318
44	44	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	315
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	313
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37	319
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	314
45	45	0	0	3/4	2	2	1/4		1/4	1		-4	44	326
45	45	0	0	3/4	2	2	1/4		1/4	1		-3	51	326
45	45	0	0	3/4	2	2	1/4		1/4	1		0	60	326
45	45	0	0	3/4	1	1	1/8		1/8	1		-6	66	320
45	45	0	0	3/4	1	1	1/8		1/8	1		-4	68	320
45	45	0	0	3/4	1	1	1/8		1/8	1		-3	75	320
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	321
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	321
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	321
45	45	1/4	1/4	3/4	2	2	1/2		1/2	1		-4	44	327
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	324
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	324
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	324
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	322
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	322
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	322
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	325
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	325
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	325
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	323
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	323
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	323
46	46	0	0	3/4	2	1	1/4		1/4	1		-5	49	331
46	46	0	0	3/4	2	1	1/4		1/4	1		-4	56	331
46	46	0	0	3/4	2	1	1/4		1/4	1		-5	61	331
46	46	0	0	3/4	1	1	1/8		1/8	1		-1	65	328
46	46	0	0	3/4	1	1	1/8		1/8	1		-4	68	328
46	46	0	0	3/4	1	1	1/8		1/8	1		-5	73	328
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	329
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	329
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	329
46	46	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	49	332
46	46	1/4	1/4	3/4	2	1	1/2		1/2	1		-4	56	332
46	46	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	332
46	46	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	68	330
46	46	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	330
46	46	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	330
47	47	0	0	3/4	2	2	1/4		1/4	1		-3	39	342
47	47	0	0	3/4	2	1	1/8		1/8	1		-3	51	338
47	47	0	0	3/4	1	1	1/8		1/8	1		-3	63	333
47	47	0	0	3/4	1	1	1/8		1/8	1		1	67	333
47	47	0	0	3/4	1	1	1/8		1/8	1		0	72	333
47	47	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-3	51	339
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	61	334
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	334
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	334
47	47	1/4	1/4	3/4	2	2	1/2		1/2	1		-4	44	343
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-3	51	340
47	47	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	63	337
47	47	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	335
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-3	51	341
47	47	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	336
47	47	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	336
48	48	0	0	3/4	2	2	1/4		1/4	1		-3	39	353
48	48	0	0	3/4	2	1	1/8		1/8	1	-1	-3	51	349
48	48	0	0	3/4	1	1	1/8		1/8	1		-3	63	344
48	48	0	0	3/4	1	1	1/8		1/8	1		1	67	344
48	48	0	0	3/4	1	1	1/8		1/8	1		0	72	344
48	48	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-3	51	350
48	48	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	61	345
48	48	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	345
48	48	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	345
48	48	1/4	1/4	3/4	2	2	1/2		1/2	1		-4	44	354
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-3	51	351
48	48	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	63	348
48	48	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	346
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	352
48	48	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	347
48	48	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	347
49	49	0	0	3/4	2	2	1/4		1/4	1		-4	44	361
49	49	0	0	3/4	2	2	1/4		1/4	1		-3	51	361
49	49	0	0	3/4	2	2	1/4		1/4	1		0	60	361
49	49	0	0	3/4	1	1	3/16		1/8	3/2		-6	66	355
49	49	0	0	3/4	1	1	3/16		1/8	3/2		-4	68	355
49	49	0	0	3/4	1	1	3/16		1/8	3/2		-3	75	355
49	49	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	356
49	49	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	356
49	49	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	356
49	49	1/4	1/4	3/4	2	2	1/2		1/2	1		-4	44	362
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	359
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	359
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	359
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	357
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	357
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	357
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	360
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	360
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	360
49	49	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	358
49	49	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	358
49	49	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	358
50	50	0	0	3/4	2	1	1/4		1/4	1		-5	49	366
50	50	0	0	3/4	2	1	1/4		1/4	1		-4	56	366
50	50	0	0	3/4	2	1	1/4		1/4	1		-5	61	366
50	50	0	0	3/4	1	1	1/8		1/8	1		-1	65	363
50	50	0	0	3/4	1	1	1/8		1/8	1		-4	68	363
50	50	0	0	3/4	1	1	1/8		1/8	1		-5	73	363
50	50	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	364
50	50	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	364
50	50	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	364
50	50	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	49	367
50	50	1/4	1/4	3/4	2	1	1/2		1/2	1		-4	56	367
50	50	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	367
50	50	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	68	365
50	50	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	365
50	50	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	365
51	51	0	0	3/4	2	1	1/8		1/8	1		-6	54	373
51	51	0	0	3/4	2	1	1/8		1/8	1		-2	58	373
51	51	0	0	3/4	2	1	1/8		1/8	1		-5	61	373
51	51	0	0	3/4	1	1	1/8		1/8	1		-6	66	368
51	51	0	0	3/4	1	1	1/8		1/8	1		-2	70	368
51	51	3/16	3/16	3/4	2	1	1/16		1/16	1		-6	54	374
51	51	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	374
51	51	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-5	61	374
51	51	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	369
51	51	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	369
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	375
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	375
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-5	61	375
51	51	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	372
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	370
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37	376
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	371
52	52	0	0	3/4	2	1	1/8		1/8	1		-6	54	382
52	52	0	0	3/4	2	1	1/8		1/8	1		-2	58	382
52	52	0	0	3/4	2	1	1/8		1/8	1		-5	61	382
52	52	0	0	3/4	1	1	1/8		1/8	1		-6	66	377
52	52	0	0	3/4	1	1	1/8		1/8	1		-2	70	377
52	52	3/16	3/16	3/4	2	1	1/16		1/16	1		-6	54	383
52	52	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	383
52	52	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-5	61	383
52	52	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	378
52	52	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	378
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	384
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	384
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-5	61	384
52	52	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	381
52	52	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	379
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37	385
52	52	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	380
53	53	0	0	3/4	2	2	1/4		1/4	1	1	-4	44	392
53	53	0	0	3/4	2	2	1/4		1/4	1		-3	51	392
53	53	0	0	3/4	2	2	1/4		1/4	1		0	60	392
53	53	0	0	3/4	1	1	3/16		1/8	3/2		-6	66	386
53	53	0	0	3/4	1	1	3/16		1/8	3/2		-4	68	386
53	53	0	0	3/4	1	1	3/16		1/8	3/2		-3	75	386
53	53	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66	387
53	53	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	387
53	53	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	387
53	53	1/4	1/4	3/4	2	2	1/2		1/2	1	-1	-4	44	393
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	390
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	390
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	390
53	53	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	388
53	53	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	388
53	53	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	388
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	391
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	391
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	391
53	53	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	389
53	53	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	389
53	53	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	389
54	54	0	0	3/4	2	1	1/4		1/4	1		-5	49	397
54	54	0	0	3/4	2	1	1/4		1/4	1		-4	56	397
54	54	0	0	3/4	2	1	1/4		1/4	1		-5	61	397
54	54	0	0	3/4	1	1	1/8		1/8	1		-1	65	394
54	54	0	0	3/4	1	1	1/8		1/8	1		-4	68	394
54	54	0	0	3/4	1	1	1/8		1/8	1		-5	73	394
54	54	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	395
54	54	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	395
54	54	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	395
54	54	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	49	398
54	54	1/4	1/4	3/4	2	1	1/2		1/2	1		-4	56	398
54	54	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	398
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	68	396
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	396
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	396
55	55	0	0	3/4	2	2	1/4		1/4	1		-3	39	408
55	55	0	0	3/4	2	1	1/8		1/8	1		-3	51	404
55	55	0	0	3/4	1	1	1/8		1/8	1		-3	63	399
55	55	0	0	3/4	1	1	1/8		1/8	1		1	67	399
55	55	0	0	3/4	1	1	1/8		1/8	1		0	72	399
55	55	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-3	51	405
55	55	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	61	400
55	55	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	400
55	55	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	400
55	55	1/4	1/4	3/4	2	2	1/2		1/2	1		-4	44	409
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-3	51	406
55	55	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	63	403
55	55	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	401
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-3	51	407
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	402
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	402
56	56	0	0	3/4	2	2	1/4		1/4	1		-3	39	418
56	56	0	0	3/4	2	1	1/8		1/8	1	-1	-3	51	415
56	56	0	0	3/4	1	1	1/8		1/8	1		-3	63	410
56	56	0	0	3/4	1	1	1/8		1/8	1		1	67	410
56	56	0	0	3/4	1	1	1/8		1/8	1		0	72	410
56	56	3/16	3/16	3/4	2	1	1/16		1/16	1	1	-3	51	416
56	56	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	61	411
56	56	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	411
56	56	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	411
56	56	1/4	1/4	3/4	2	2	1/4		1/4	1		-4	44	419
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-3	51	417
56	56	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	63	414
56	56	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	412
56	56	1/2	1/2	3/4	2	2	1/8		1/8	1		-4	56	420
56	56	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	413
56	56	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	413
56	56	5/8	5/8	3/4	2	2	1/8		1/8	1		-6	54	421
57	57	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	425
57	57	0	0	3/4	1	1	1/4		1/4	1		2	62	422
57	57	0	0	3/4	1	1	1/4		1/4	1		-4	68	422
57	57	0	0	3/4	1	1	1/4		1/4	1		-2	70	422
57	57	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	423
57	57	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	423
57	57	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	423
57	57	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	426
57	57	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	427
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	424
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	424
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	424
57	57	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	428
58	58	0	0	3/4	2	1	1/8		1/8	1		-3	51	432
58	58	0	0	3/4	1	1	1/4		1/4	1		-3	63	429
58	58	0	0	3/4	1	1	1/4		1/4	1		-6	66	429
58	58	0	0	3/4	1	1	1/4		1/4	1		-2	70	429
58	58	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	433
58	58	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-6	54	434
58	58	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	430
58	58	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	430
58	58	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	431
58	58	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	431
58	58	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	435
59	59	0	0	3/4	2	1	0	acciaccatura	1/8	1		-6	54	439
59	59	0	0	3/4	2	1	3/16		1/8	3/2		-1	53	440
59	59	0	0	3/4	1	1	1/4		1/4	1		2	62	436
59	59	0	0	3/4	1	1	1/4		1/4	1		-4	68	436
59	59	0	0	3/4	1	1	1/4		1/4	1		-2	70	436
59	59	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	441
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	442
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	437
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	437
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	437
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	443
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	438
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	438
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	438
60	60	0	0	3/4	2	1	3/16		1/8	3/2		-3	51	447
60	60	0	0	3/4	1	1	1/4		1/4	1		-3	63	444
60	60	0	0	3/4	1	1	1/4		1/4	1		-6	66	444
60	60	0	0	3/4	1	1	1/4		1/4	1		-2	70	444
60	60	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	448
60	60	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-6	54	449
60	60	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	445
60	60	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	445
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	446
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	446
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		-9	69	446
61	61	0	0	3/4	2	1	3/8		1/4	3/2	-1	-6	54	453
61	61	0	0	3/4	1	1	1/4		1/4	1		0	60	450
61	61	0	0	3/4	1	1	1/4		1/4	1		-3	63	450
61	61	0	0	3/4	1	1	1/4		1/4	1		-4	68	450
61	61	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	451
61	61	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	451
61	61	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	451
61	61	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	454
61	61	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	455
61	61	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	452
61	61	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	452
61	61	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	452
61	61	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	456
62	62	0	0	3/4	2	1	1/8		1/8	1		-5	49	460
62	62	0	0	3/4	1	1	1/4		1/4	1		-5	61	457
62	62	0	0	3/4	1	1	1/4		1/4	1		-1	65	457
62	62	0	0	3/4	1	1	1/4		1/4	1		-4	68	457
62	62	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	461
62	62	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	462
62	62	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61	458
62	62	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	458
62	62	1/2	1/2	3/4	2	1	1/8		1/8	1		-6	54	463
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	459
